x,y,rho,contact,casualty,pressure
6.38,6.12,3.5539,0.1687,0.00000,0.02641
6.62,6.12,3.6689,0.2870,0.00000,0.02918
6.88,6.12,3.6830,0.7325,0.00000,0.03108
7.12,6.12,3.6351,1.9084,0.00000,0.03227
7.38,6.12,2.6166,3.3904,0.00000,0.02374
2.62,6.38,2.4643,0.9969,0.00000,0.02474
2.88,6.38,3.3757,0.5741,0.00000,0.03348
3.12,6.38,3.4243,0.2462,0.00000,0.03181
3.38,6.38,3.5024,0.1143,0.00000,0.02950
3.62,6.38,3.3765,0.0745,0.00000,0.02532
3.88,6.38,3.4468,0.0571,0.00000,0.02300
4.12,6.38,3.3277,0.0549,0.00000,0.02171
4.38,6.38,3.3898,0.0510,0.00000,0.02224
4.62,6.38,3.3169,0.0505,0.00000,0.02171
4.88,6.38,3.3866,0.0474,0.00000,0.02170
5.12,6.38,3.3947,0.0464,0.00000,0.02359
5.38,6.38,3.4631,0.0579,0.00000,0.02580
5.62,6.38,3.5119,0.0715,0.00000,0.02510
5.88,6.38,3.5667,0.0937,0.00000,0.02442
6.12,6.38,3.6292,0.1411,0.00000,0.02557
6.38,6.38,3.6168,0.2291,0.00000,0.02795
6.62,6.38,3.7246,0.4004,0.00000,0.03167
6.88,6.38,3.7743,0.9925,0.00000,0.03403
7.12,6.38,3.7218,2.4404,0.00000,0.03504
7.38,6.38,2.6649,4.1816,0.00000,0.02598
2.62,6.62,2.4761,1.0021,0.00000,0.02546
2.88,6.62,3.3902,0.6308,0.00000,0.03421
3.12,6.62,3.4380,0.3250,0.00000,0.03185
3.38,6.62,3.5160,0.1815,0.00000,0.02887
3.62,6.62,3.3964,0.1222,0.00000,0.02439
3.88,6.62,3.4854,0.0818,0.00000,0.02201
4.12,6.62,3.3816,0.0662,0.00000,0.02090
4.38,6.62,3.4537,0.0632,0.00000,0.02157
4.62,6.62,3.3904,0.0646,0.00000,0.02126
4.88,6.62,3.4714,0.0552,0.00000,0.02114
5.12,6.62,3.4537,0.0537,0.00000,0.02216
5.38,6.62,3.5310,0.0745,0.00000,0.02404
5.62,6.62,3.5639,0.1044,0.00000,0.02442
5.88,6.62,3.6251,0.1424,0.00000,0.02515
6.12,6.62,3.6661,0.1965,0.00000,0.02672
6.38,6.62,3.6818,0.2999,0.00000,0.02976
6.62,6.62,3.7872,0.5276,0.00000,0.03424
6.88,6.62,3.8647,1.2680,0.00000,0.03778
7.12,6.62,3.7992,3.0289,0.00000,0.03934
7.38,6.62,2.7062,5.1233,0.00000,0.02971
2.62,6.88,2.4884,1.2603,0.00000,0.02682
2.88,6.88,3.4056,0.8660,0.00000,0.03589
3.12,6.88,3.4574,0.5409,0.00000,0.03298
3.38,6.88,3.5431,0.3267,0.00000,0.02941
3.62,6.88,3.4261,0.1958,0.00000,0.02443
3.88,6.88,3.5172,0.1266,0.00000,0.02175
4.12,6.88,3.4238,0.1040,0.00000,0.02085
4.38,6.88,3.5093,0.0903,0.00000,0.02158
4.62,6.88,3.4474,0.0809,0.00000,0.02108
4.88,6.88,3.5403,0.0624,0.00000,0.02060
5.12,6.88,3.5135,0.0593,0.00000,0.02061
5.38,6.88,3.6009,0.0932,0.00000,0.02233
5.62,6.88,3.6127,0.1488,0.00000,0.02450
5.88,6.88,3.6802,0.2069,0.00000,0.02725
6.12,6.88,3.7155,0.2709,0.00000,0.02953
6.38,6.88,3.7606,0.3948,0.00000,0.03273
6.62,6.88,3.8597,0.6657,0.00000,0.03697
6.88,6.88,3.9499,1.5277,0.00000,0.04175
7.12,6.88,3.8709,3.5975,0.00000,0.04449
7.38,6.88,2.7464,6.0641,0.00000,0.03412
2.62,7.12,2.5041,1.7623,0.00000,0.02778
2.88,7.12,3.4244,1.3303,0.00000,0.03737
3.12,7.12,3.4796,0.9911,0.00000,0.03505
3.38,7.12,3.5715,0.6131,0.00000,0.03178
3.62,7.12,3.4557,0.3121,0.00000,0.02593
3.88,7.12,3.5438,0.1877,0.00000,0.02244
4.12,7.12,3.4565,0.1534,0.00000,0.02150
4.38,7.12,3.5529,0.1188,0.00000,0.02228
4.62,7.12,3.4915,0.0926,0.00000,0.02151
4.88,7.12,3.5999,0.0736,0.00000,0.02091
5.12,7.12,3.5660,0.0766,0.00000,0.02062
5.38,7.12,3.6540,0.1278,0.00000,0.02288
5.62,7.12,3.6535,0.2123,0.00000,0.02669
5.88,7.12,3.7387,0.2875,0.00000,0.03105
6.12,7.12,3.7696,0.3554,0.00000,0.03387
6.38,7.12,3.8343,0.4982,0.00000,0.03681
6.62,7.12,3.9309,0.8096,0.00000,0.04031
6.88,7.12,4.0327,1.7458,0.00000,0.04537
7.12,7.12,3.9378,3.9403,0.00000,0.04828
7.38,7.12,2.7774,6.4912,0.00000,0.03671
2.62,7.38,2.5179,2.5126,0.00000,0.02870
2.88,7.38,3.4416,1.9187,0.00000,0.03899
3.12,7.38,3.5031,1.4806,0.00000,0.03807
3.38,7.38,3.6008,0.9275,0.00000,0.03590
3.62,7.38,3.4823,0.4586,0.00000,0.02929
3.88,7.38,3.5640,0.2584,0.00000,0.02469
4.12,7.38,3.4767,0.1879,0.00000,0.02231
4.38,7.38,3.5806,0.1359,0.00000,0.02212
4.62,7.38,3.5202,0.1074,0.00000,0.02151
4.88,7.38,3.6428,0.1019,0.00000,0.02163
5.12,7.38,3.6053,0.1193,0.00000,0.02172
5.38,7.38,3.6961,0.1902,0.00000,0.02507
5.62,7.38,3.6893,0.3066,0.00000,0.03046
5.88,7.38,3.7849,0.3992,0.00000,0.03559
6.12,7.38,3.8076,0.4654,0.00000,0.03824
6.38,7.38,3.8868,0.6203,0.00000,0.04106
6.62,7.38,3.9863,0.9796,0.00000,0.04451
6.88,7.38,4.1120,1.9384,0.00000,0.04896
7.12,7.38,4.0049,4.0147,0.00000,0.05053
7.38,7.38,2.8057,6.2861,0.00000,0.03729
2.62,7.62,2.5352,3.5177,0.00000,0.02995
2.88,7.62,3.4624,2.4690,0.00000,0.04140
3.12,7.62,3.5229,1.7112,0.00000,0.04345
3.38,7.62,3.6202,1.0820,0.00000,0.04402
3.62,7.62,3.5052,0.5854,0.00000,0.03593
3.88,7.62,3.5885,0.3288,0.00000,0.02901
4.12,7.62,3.4999,0.2101,0.00000,0.02427
4.38,7.62,3.6128,0.1622,0.00000,0.02259
4.62,7.62,3.5514,0.1573,0.00000,0.02195
4.88,7.62,3.6763,0.1652,0.00000,0.02276
5.12,7.62,3.6366,0.1947,0.00000,0.02342
5.38,7.62,3.7422,0.3004,0.00000,0.02825
5.62,7.62,3.7275,0.4658,0.00000,0.03518
5.88,7.62,3.8156,0.5716,0.00000,0.04043
6.12,7.62,3.8294,0.6404,0.00000,0.04283
6.38,7.62,3.9196,0.8260,0.00000,0.04725
6.62,7.62,4.0251,1.2539,0.00000,0.05256
6.88,7.62,4.1815,2.2251,0.00000,0.05602
7.12,7.62,4.0684,4.1452,0.00000,0.05508
7.38,7.62,2.8416,6.1119,0.00000,0.03972
2.62,7.88,2.5472,5.1575,0.00000,0.03221
2.88,7.88,3.4784,3.3618,0.00000,0.04585
3.12,7.88,3.5410,2.0883,0.00000,0.05342
3.38,7.88,3.6392,1.3271,0.00000,0.05887
3.62,7.88,3.5259,0.7879,0.00000,0.04700
3.88,7.88,3.6119,0.4644,0.00000,0.03514
4.12,7.88,3.5235,0.2940,0.00000,0.02763
4.38,7.88,3.6461,0.2361,0.00000,0.02462
4.62,7.88,3.5857,0.2347,0.00000,0.02346
4.88,7.88,3.7117,0.2407,0.00000,0.02435
5.12,7.88,3.6667,0.2797,0.00000,0.02544
5.38,7.88,3.7837,0.4406,0.00000,0.03170
5.62,7.88,3.7608,0.6838,0.00000,0.04025
5.88,7.88,3.8465,0.8245,0.00000,0.04700
6.12,7.88,3.8569,0.9270,0.00000,0.05102
6.38,7.88,3.9473,1.1771,0.00000,0.05849
6.62,7.88,4.0507,1.6796,0.00000,0.06637
6.88,7.88,4.2341,2.6463,0.00000,0.06773
7.12,7.88,4.1211,4.4573,0.00000,0.06290
7.38,7.88,2.8815,6.2269,0.00000,0.04487
2.62,8.12,2.5623,7.5049,0.00000,0.03619
2.88,8.12,3.5005,4.8678,0.00000,0.05320
3.12,8.12,3.5627,3.0517,0.00000,0.06782
3.38,8.12,3.6568,2.0167,0.00000,0.07908
3.62,8.12,3.5414,1.2917,0.00000,0.06148
3.88,8.12,3.6296,0.8020,0.00000,0.04290
4.12,8.12,3.5408,0.5192,0.00000,0.03250
4.38,8.12,3.6653,0.3853,0.00000,0.02827
4.62,8.12,3.6044,0.3275,0.00000,0.02613
4.88,8.12,3.7406,0.3153,0.00000,0.02669
5.12,8.12,3.6928,0.3642,0.00000,0.02853
5.38,8.12,3.8101,0.5900,0.00000,0.03679
5.62,8.12,3.7830,0.9353,0.00000,0.04714
5.88,8.12,3.8784,1.1600,0.00000,0.05613
6.12,8.12,3.8868,1.3523,0.00000,0.06335
6.38,8.12,3.9759,1.7130,0.00000,0.07572
6.62,8.12,4.0734,2.2927,0.00000,0.08603
6.88,8.12,4.2729,3.1991,0.00000,0.08189
7.12,8.12,4.1636,4.8624,0.00000,0.07025
7.38,8.12,2.9266,6.4070,0.00000,0.04927
2.62,8.38,2.5891,10.1578,0.00000,0.04386
2.88,8.38,3.5382,6.7321,0.00000,0.06566
3.12,8.38,3.5909,4.4532,0.00000,0.08693
3.38,8.38,3.6735,3.1319,0.00000,0.10329
3.62,8.38,3.5578,2.1563,0.00000,0.07914
3.88,8.38,3.6482,1.3944,0.00000,0.05332
4.12,8.38,3.5595,0.9261,0.00000,0.03943
4.38,8.38,3.6840,0.6570,0.00000,0.03345
4.62,8.38,3.6223,0.4919,0.00000,0.03025
4.88,8.38,3.7722,0.4344,0.00000,0.03079
5.12,8.38,3.7192,0.4894,0.00000,0.03350
5.38,8.38,3.8232,0.7966,0.00000,0.04395
5.62,8.38,3.7931,1.2676,0.00000,0.05639
5.88,8.38,3.9021,1.5973,0.00000,0.06706
6.12,8.38,3.9100,1.9069,0.00000,0.07737
6.38,8.38,4.0070,2.4380,0.00000,0.09713
6.62,8.38,4.0992,3.1422,0.00000,0.11089
6.88,8.38,4.3018,3.9715,0.00000,0.09854
7.12,8.38,4.1910,5.4592,0.00000,0.07638
7.38,8.38,2.9663,6.7741,0.00000,0.05117
2.62,8.62,2.6047,11.5100,0.00000,0.05437
2.88,8.62,3.5638,8.0323,0.00000,0.08275
3.12,8.62,3.6161,5.7731,0.00000,0.11301
3.38,8.62,3.6939,4.3867,0.00000,0.13624
3.62,8.62,3.5750,3.2465,0.00000,0.10281
3.88,8.62,3.6625,2.2081,0.00000,0.06681
4.12,8.62,3.5734,1.5438,0.00000,0.04857
4.38,8.62,3.7017,1.0926,0.00000,0.04106
4.62,8.62,3.6427,0.7763,0.00000,0.03697
4.88,8.62,3.8086,0.6584,0.00000,0.03768
5.12,8.62,3.7529,0.7196,0.00000,0.04008
5.38,8.62,3.8392,1.0938,0.00000,0.05078
5.62,8.62,3.8012,1.6783,0.00000,0.06574
5.88,8.62,3.9236,2.1199,0.00000,0.08042
6.12,8.62,3.9300,2.5694,0.00000,0.09440
6.38,8.62,4.0250,3.3386,0.00000,0.12203
6.62,8.62,4.1115,4.2555,0.00000,0.14052
6.88,8.62,4.3330,5.0425,0.00000,0.12126
7.12,8.62,4.2257,6.2821,0.00000,0.08573
7.38,8.62,3.0080,7.2516,0.00000,0.05284
2.62,8.88,2.6195,10.6563,0.00000,0.06290
2.88,8.88,3.5871,8.3931,0.00000,0.09840
3.12,8.88,3.6383,6.9855,0.00000,0.14233
3.38,8.88,3.7079,5.7534,0.00000,0.17649
3.62,8.88,3.5886,4.4898,0.00000,0.13179
3.88,8.88,3.6795,3.2367,0.00000,0.08309
4.12,8.88,3.5853,2.4389,0.00000,0.06105
4.38,8.88,3.7110,1.7203,0.00000,0.05371
4.62,8.88,3.6545,1.1500,0.00000,0.04840
4.88,8.88,3.8352,0.9783,0.00000,0.04864
5.12,8.88,3.7795,1.0791,0.00000,0.05023
5.38,8.88,3.8554,1.5232,0.00000,0.06115
5.62,8.88,3.8094,2.2134,0.00000,0.07861
5.88,8.88,3.9376,2.7564,0.00000,0.09746
6.12,8.88,3.9389,3.3442,0.00000,0.11593
6.38,8.88,4.0343,4.3705,0.00000,0.15267
6.62,8.88,4.1227,5.5701,0.00000,0.17733
6.88,8.88,4.3725,6.3855,0.00000,0.15158
7.12,8.88,4.2658,7.3426,0.00000,0.09910
7.38,8.88,3.0484,7.8922,0.00000,0.05531
2.62,9.12,2.6280,9.3795,0.00000,0.07222
2.88,9.12,3.5986,8.6104,0.00000,0.11585
3.12,9.12,3.6548,8.2510,0.00000,0.17587
3.38,9.12,3.7229,7.2660,0.00000,0.22276
3.62,9.12,3.6005,5.9227,0.00000,0.16558
3.88,9.12,3.6920,4.3735,0.00000,0.10290
4.12,9.12,3.5978,3.3552,0.00000,0.07766
4.38,9.12,3.7266,2.3407,0.00000,0.07184
4.62,9.12,3.6651,1.5015,0.00000,0.06524
4.88,9.12,3.8435,1.3263,0.00000,0.06476
5.12,9.12,3.7864,1.5280,0.00000,0.06540
5.38,9.12,3.8676,2.0977,0.00000,0.07742
5.62,9.12,3.8171,2.9158,0.00000,0.09603
5.88,9.12,3.9425,3.5226,0.00000,0.11609
6.12,9.12,3.9400,4.2205,0.00000,0.13914
6.38,9.12,4.0422,5.4872,0.00000,0.18736
6.62,9.12,4.1324,6.9812,0.00000,0.22067
6.88,9.12,4.4153,7.9122,0.00000,0.18943
7.12,9.12,4.3145,8.6823,0.00000,0.11624
7.38,9.12,3.0962,8.9037,0.00000,0.05825
2.62,9.38,2.6441,10.6770,0.00000,0.08602
2.88,9.38,3.6109,9.9032,0.00000,0.13973
3.12,9.38,3.6609,9.5773,0.00000,0.21810
3.38,9.38,3.7242,8.6834,0.00000,0.27991
3.62,9.38,3.6062,7.3098,0.00000,0.20673
3.88,9.38,3.7053,5.2974,0.00000,0.12632
4.12,9.38,3.6107,3.8580,0.00000,0.09799
4.38,9.38,3.7396,2.6791,0.00000,0.09476
4.62,9.38,3.6750,1.7580,0.00000,0.08661
4.88,9.38,3.8534,1.6759,0.00000,0.08550
5.12,9.38,3.7947,2.0331,0.00000,0.08573
5.38,9.38,3.8838,2.7607,0.00000,0.09935
5.62,9.38,3.8316,3.6967,0.00000,0.11845
5.88,9.38,3.9518,4.3473,0.00000,0.13921
6.12,9.38,3.9420,5.1699,0.00000,0.16656
6.38,9.38,4.0501,6.7190,0.00000,0.22739
6.62,9.38,4.1418,8.5203,0.00000,0.27078
6.88,9.38,4.4407,9.5684,0.00000,0.23489
7.12,9.38,4.3362,10.2240,0.00000,0.13778
7.38,9.38,3.1260,10.2663,0.00000,0.06215
2.62,9.62,2.6446,13.7923,0.00000,0.10034
2.88,9.62,3.6022,11.9695,0.00000,0.16398
3.12,9.62,3.6572,10.9188,0.00000,0.26265
3.38,9.62,3.7325,9.7647,0.00000,0.34333
3.62,9.62,3.6184,8.1788,0.00000,0.25456
3.88,9.62,3.7200,5.8655,0.00000,0.15627
4.12,9.62,3.6268,4.2009,0.00000,0.12465
4.38,9.62,3.7576,3.0285,0.00000,0.12348
4.62,9.62,3.6909,2.1480,0.00000,0.11182
4.88,9.62,3.8689,2.1395,0.00000,0.10896
5.12,9.62,3.8091,2.6308,0.00000,0.11012
5.38,9.62,3.9076,3.5655,0.00000,0.12644
5.62,9.62,3.8525,4.6475,0.00000,0.14440
5.88,9.62,3.9599,5.3163,0.00000,0.16572
6.12,9.62,3.9402,6.2463,0.00000,0.19937
6.38,9.62,4.0531,8.0702,0.00000,0.27276
6.62,9.62,4.1447,10.1807,0.00000,0.32428
6.88,9.62,4.4559,11.3424,0.00000,0.28341
7.12,9.62,4.3550,11.9288,0.00000,0.16159
7.38,9.62,3.1649,11.8969,0.00000,0.06719
2.62,9.88,2.6588,16.4301,0.00000,0.11804
2.88,9.88,3.6137,13.7595,0.00000,0.19251
3.12,9.88,3.6642,12.0149,0.00000,0.30967
3.38,9.88,3.7403,10.6323,0.00000,0.40798
3.62,9.88,3.6310,8.9063,0.00000,0.30637
3.88,9.88,3.7369,6.5354,0.00000,0.19310
4.12,9.88,3.6421,4.8968,0.00000,0.15762
4.38,9.88,3.7714,3.7904,0.00000,0.15754
4.62,9.88,3.7012,2.9375,0.00000,0.14093
4.88,9.88,3.8732,2.8649,0.00000,0.13514
5.12,9.88,3.8099,3.3976,0.00000,0.13749
5.38,9.88,3.9133,4.6002,0.00000,0.15732
5.62,9.88,3.8590,5.8977,0.00000,0.17345
5.88,9.88,3.9675,6.5310,0.00000,0.19525
6.12,9.88,3.9450,7.4997,0.00000,0.23726
6.38,9.88,4.0630,9.5340,0.00000,0.32444
6.62,9.88,4.1541,11.8984,0.00000,0.38319
6.88,9.88,4.4705,13.1511,0.00000,0.33571
7.12,9.88,4.3713,13.6058,0.00000,0.18740
7.38,9.88,3.2021,13.3794,0.00000,0.07327
2.62,10.12,2.6659,18.1841,0.00000,0.13827
2.88,10.12,3.6273,15.4011,0.00000,0.22405
3.12,10.12,3.6817,13.4409,0.00000,0.35544
3.38,10.12,3.7550,11.7636,0.00000,0.46616
3.62,10.12,3.6435,9.7682,0.00000,0.35506
3.88,10.12,3.7450,7.3808,0.00000,0.23156
4.12,10.12,3.6495,5.8810,0.00000,0.19522
4.38,10.12,3.7803,4.9543,0.00000,0.19865
4.62,10.12,3.7081,4.2021,0.00000,0.17567
4.88,10.12,3.8733,3.9213,0.00000,0.16505
5.12,10.12,3.8085,4.3314,0.00000,0.16810
5.38,10.12,3.9128,5.6756,0.00000,0.19104
5.62,10.12,3.8581,7.1300,0.00000,0.20387
5.88,10.12,3.9746,7.8021,0.00000,0.22656
6.12,10.12,3.9568,8.8668,0.00000,0.27852
6.38,10.12,4.0897,11.0971,0.00000,0.38053
6.62,10.12,4.1760,13.6832,0.00000,0.44695
6.88,10.12,4.4794,15.0233,0.00000,0.39350
7.12,10.12,4.3784,15.2604,0.00000,0.21663
7.38,10.12,3.2372,14.6337,0.00000,0.08033
2.62,10.38,2.6724,19.5179,0.00000,0.15949
2.88,10.38,3.6399,17.1908,0.00000,0.25708
3.12,10.38,3.6956,15.3975,0.00000,0.40005
3.38,10.38,3.7598,12.9104,0.00000,0.51821
3.62,10.38,3.6479,10.0968,0.00000,0.40098
3.88,10.38,3.7488,7.7808,0.00000,0.27399
4.12,10.38,3.6545,6.6381,0.00000,0.23680
4.38,10.38,3.7843,6.1872,0.00000,0.24135
4.62,10.38,3.7159,5.7806,0.00000,0.21154
4.88,10.38,3.8802,5.2717,0.00000,0.19690
5.12,10.38,3.8134,5.4494,0.00000,0.20107
5.38,10.38,3.9108,6.7639,0.00000,0.22550
5.62,10.38,3.8524,8.2696,0.00000,0.23292
5.88,10.38,3.9749,9.0868,0.00000,0.25720
6.12,10.38,3.9587,10.3246,0.00000,0.31706
6.38,10.38,4.1048,12.7275,0.00000,0.42880
6.62,10.38,4.1874,15.5425,0.00000,0.50374
6.88,10.38,4.4805,17.0466,0.00000,0.45124
7.12,10.38,4.3773,17.2468,0.00000,0.24749
7.38,10.38,3.2758,16.5069,0.00000,0.08725
2.62,10.62,2.6884,21.1769,0.00000,0.18093
2.88,10.62,3.6546,19.0650,0.00000,0.29154
3.12,10.62,3.7092,17.1991,0.00000,0.44657
3.38,10.62,3.7638,13.7935,0.00000,0.56922
3.62,10.62,3.6521,10.1912,0.00000,0.44509
3.88,10.62,3.7584,8.1503,0.00000,0.31765
4.12,10.62,3.6672,7.5301,0.00000,0.28057
4.38,10.62,3.7900,7.5456,0.00000,0.28506
4.62,10.62,3.7226,7.4499,0.00000,0.24681
4.88,10.62,3.8837,6.7520,0.00000,0.22795
5.12,10.62,3.8134,6.7701,0.00000,0.23595
5.38,10.62,3.8988,8.0979,0.00000,0.26403
5.62,10.62,3.8384,9.6442,0.00000,0.26576
5.88,10.62,3.9668,10.5534,0.00000,0.28993
6.12,10.62,3.9497,11.9145,0.00000,0.35216
6.38,10.62,4.1009,14.3914,0.00000,0.46613
6.62,10.62,4.1817,17.3639,0.00000,0.55014
6.88,10.62,4.4851,19.1171,0.00000,0.50525
7.12,10.62,4.3884,19.5925,0.00000,0.27844
7.38,10.62,3.3346,19.1825,0.00000,0.09506
2.62,10.88,2.7146,22.8297,0.00000,0.20788
2.88,10.88,3.6751,20.6462,0.00000,0.33194
3.12,10.88,3.7259,18.5339,0.00000,0.49125
3.38,10.88,3.7708,14.7193,0.00000,0.61076
3.62,10.88,3.6583,10.8695,0.00000,0.48219
3.88,10.88,3.7630,9.0672,0.00000,0.35681
4.12,10.88,3.6769,8.7962,0.00000,0.31917
4.38,10.88,3.8009,9.0102,0.00000,0.32326
4.62,10.88,3.7347,9.0402,0.00000,0.27866
4.88,10.88,3.8890,8.3145,0.00000,0.25729
5.12,10.88,3.8180,8.3833,0.00000,0.26890
5.38,10.88,3.8962,9.8006,0.00000,0.29998
5.62,10.88,3.8323,11.3725,0.00000,0.29753
5.88,10.88,3.9628,12.2657,0.00000,0.32314
6.12,10.88,3.9442,13.6498,0.00000,0.38511
6.38,10.88,4.0932,16.1208,0.00000,0.49822
6.62,10.88,4.1731,19.2201,0.00000,0.59404
6.88,10.88,4.4951,21.2207,0.00000,0.55748
7.12,10.88,4.4042,21.8174,0.00000,0.30840
7.38,10.88,3.3860,21.3740,0.00000,0.10347
2.62,11.12,2.7449,24.7420,0.00000,0.23406
2.88,11.12,3.6990,22.1704,0.00000,0.36864
3.12,11.12,3.7488,19.6857,0.00000,0.52738
3.38,11.12,3.7893,16.0124,0.00000,0.64408
3.62,11.12,3.6741,12.4338,0.00000,0.51633
3.88,11.12,3.7626,10.6097,0.00000,0.39338
4.12,11.12,3.6761,10.3193,0.00000,0.35224
4.38,11.12,3.8053,10.5692,0.00000,0.35380
4.62,11.12,3.7437,10.6686,0.00000,0.30357
4.88,11.12,3.8875,10.0087,0.00000,0.27864
5.12,11.12,3.8178,10.2323,0.00000,0.29084
5.38,11.12,3.9030,11.7903,0.00000,0.32462
5.62,11.12,3.8378,13.3956,0.00000,0.32189
5.88,11.12,3.9605,14.1748,0.00000,0.35045
6.12,11.12,3.9351,15.4708,0.00000,0.41000
6.38,11.12,4.0827,17.9164,0.00000,0.52068
6.62,11.12,4.1650,21.1409,0.00000,0.62782
6.88,11.12,4.5000,23.3851,0.00000,0.59778
7.12,11.12,4.4159,23.9262,0.00000,0.33096
7.38,11.12,3.4225,23.0422,0.00000,0.10936
2.62,11.38,2.7717,26.1790,0.00000,0.25292
2.88,11.38,3.7170,23.5992,0.00000,0.39371
3.12,11.38,3.7691,21.0460,0.00000,0.55319
3.38,11.38,3.8150,17.8232,0.00000,0.67318
3.62,11.38,3.7005,14.7849,0.00000,0.54826
3.88,11.38,3.7697,12.8964,0.00000,0.42584
4.12,11.38,3.6813,12.5260,0.00000,0.38009
4.38,11.38,3.8121,12.7367,0.00000,0.37920
4.62,11.38,3.7558,12.7971,0.00000,0.32640
4.88,11.38,3.8836,12.0197,0.00000,0.29930
5.12,11.38,3.8166,12.2786,0.00000,0.31121
5.38,11.38,3.9172,13.9645,0.00000,0.34818
5.62,11.38,3.8510,15.6126,0.00000,0.34328
5.88,11.38,3.9579,16.2805,0.00000,0.36848
6.12,11.38,3.9230,17.4535,0.00000,0.42406
6.38,11.38,4.0676,19.8413,0.00000,0.53538
6.62,11.38,4.1502,23.1186,0.00000,0.65397
6.88,11.38,4.4944,25.5446,0.00000,0.63245
7.12,11.38,4.4144,26.1035,0.00000,0.35146
7.38,11.38,3.4515,24.9236,0.00000,0.11447
2.62,11.62,2.7925,27.5342,0.00000,0.26912
2.88,11.62,3.7308,25.0408,0.00000,0.41376
3.12,11.62,3.7840,22.4043,0.00000,0.56764
3.38,11.62,3.8264,19.6449,0.00000,0.68374
3.62,11.62,3.7179,17.2844,0.00000,0.56369
3.88,11.62,3.7810,15.6036,0.00000,0.44641
4.12,11.62,3.6978,15.3521,0.00000,0.40022
4.38,11.62,3.8249,15.3697,0.00000,0.40062
4.62,11.62,3.7746,15.2357,0.00000,0.34827
4.88,11.62,3.8876,14.3683,0.00000,0.31993
5.12,11.62,3.8246,14.7092,0.00000,0.33046
5.38,11.62,3.9322,16.3580,0.00000,0.36822
5.62,11.62,3.8667,17.8943,0.00000,0.35925
5.88,11.62,3.9644,18.4700,0.00000,0.37916
6.12,11.62,3.9164,19.6105,0.00000,0.43234
6.38,11.62,4.0504,22.0700,0.00000,0.54865
6.62,11.62,4.1274,25.3568,0.00000,0.67342
6.88,11.62,4.4818,27.7920,0.00000,0.65396
7.12,11.62,4.4100,28.6010,0.00000,0.36386
7.38,11.62,3.5025,27.7192,0.00000,0.11785
2.62,11.88,2.8184,30.0355,0.00000,0.28320
2.88,11.88,3.7482,27.0826,0.00000,0.43111
3.12,11.88,3.8039,23.9454,0.00000,0.57490
3.38,11.88,3.8255,21.3367,0.00000,0.67885
3.62,11.88,3.7206,19.5111,0.00000,0.56303
3.88,11.88,3.7846,18.1944,0.00000,0.45361
4.12,11.88,3.7206,18.1889,0.00000,0.41186
4.38,11.88,3.8425,17.8311,0.00000,0.41610
4.62,11.88,3.7891,17.4065,0.00000,0.36345
4.88,11.88,3.8835,16.8271,0.00000,0.33333
5.12,11.88,3.8322,17.5537,0.00000,0.34351
5.38,11.88,3.9422,18.9358,0.00000,0.38089
5.62,11.88,3.8735,20.0894,0.00000,0.36717
5.88,11.88,3.9684,20.5135,0.00000,0.38246
6.12,11.88,3.9093,21.7124,0.00000,0.43504
6.38,11.88,4.0369,24.4567,0.00000,0.55619
6.62,11.88,4.1088,27.9001,0.00000,0.68218
6.88,11.88,4.4632,30.3139,0.00000,0.66018
7.12,11.88,4.3982,31.4438,0.00000,0.36694
7.38,11.88,3.5672,31.1701,0.00000,0.11902
2.62,12.12,2.8687,32.8266,0.00000,0.29494
2.88,12.12,3.7861,29.5747,0.00000,0.44406
3.12,12.12,3.8354,25.9968,0.00000,0.57596
3.38,12.12,3.8251,23.0168,0.00000,0.66641
3.62,12.12,3.7238,21.2348,0.00000,0.55292
3.88,12.12,3.7847,20.2515,0.00000,0.44883
4.12,12.12,3.7429,20.5950,0.00000,0.41073
4.38,12.12,3.8468,20.1642,0.00000,0.41558
4.62,12.12,3.7944,19.7559,0.00000,0.36485
4.88,12.12,3.8841,19.4073,0.00000,0.33826
5.12,12.12,3.8438,20.3401,0.00000,0.35082
5.38,12.12,3.9485,21.4354,0.00000,0.38835
5.62,12.12,3.8715,22.2373,0.00000,0.36993
5.88,12.12,3.9709,22.4767,0.00000,0.37974
6.12,12.12,3.9074,23.6598,0.00000,0.42936
6.38,12.12,4.0347,26.5970,0.00000,0.54813
6.62,12.12,4.0979,30.3036,0.00000,0.67337
6.88,12.12,4.4394,32.9225,0.00000,0.65667
7.12,12.12,4.3835,34.3508,0.00000,0.36731
7.38,12.12,3.6412,34.5442,0.00000,0.12002
2.62,12.38,2.9155,35.3687,0.00000,0.30022
2.88,12.38,3.8158,31.8711,0.00000,0.44605
3.12,12.38,3.8691,27.9421,0.00000,0.56862
3.38,12.38,3.8410,24.4518,0.00000,0.65207
3.62,12.38,3.7396,22.4986,0.00000,0.54279
3.88,12.38,3.7797,21.8154,0.00000,0.44177
4.12,12.38,3.7478,22.5845,0.00000,0.40542
4.38,12.38,3.8325,22.5377,0.00000,0.40921
4.62,12.38,3.7925,22.5022,0.00000,0.35850
4.88,12.38,3.8879,21.9691,0.00000,0.33364
5.12,12.38,3.8666,22.7148,0.00000,0.34953
5.38,12.38,3.9711,23.6890,0.00000,0.38873
5.62,12.38,3.8727,24.3067,0.00000,0.36510
5.88,12.38,3.9679,24.3757,0.00000,0.36776
